risingSearches,keyword,value,unknown,geo,time,sys_time
como aumentar as plaquetas,/m/09wsg,1.8,FALSE,BR-SC,2024-04,2025-07-31 14:41
influenza sintomas,/m/09wsg,1.6,FALSE,BR-SC,2024-04,2025-07-31 14:41
sinan dengue,/m/09wsg,1.4,FALSE,BR-SC,2024-04,2025-07-31 14:41
como é a picada do mosquito da dengue,/m/09wsg,1.4,FALSE,BR-SC,2024-04,2025-07-31 14:41
dengue tipo a,/m/09wsg,1.1,FALSE,BR-SC,2024-04,2025-07-31 14:41
teste do laço dengue,/m/09wsg,1.1,FALSE,BR-SC,2024-04,2025-07-31 14:41
quanto tempo dura os sintomas da dengue,/m/09wsg,1,FALSE,BR-SC,2024-04,2025-07-31 14:41
quais remedios nao pode tomar com dengue,/m/09wsg,0.9,FALSE,BR-SC,2024-04,2025-07-31 14:41
teste de dengue em farmacia,/m/09wsg,0.8,FALSE,BR-SC,2024-04,2025-07-31 14:41
repelente com icaridina contra dengue,/m/09wsg,0.8,FALSE,BR-SC,2024-04,2025-07-31 14:41
gosto amargo na boca dengue,/m/09wsg,0.8,FALSE,BR-SC,2024-04,2025-07-31 14:41
sinais de alarme dengue,/m/09wsg,0.8,FALSE,BR-SC,2024-04,2025-07-31 14:41
vacina dengue florianopolis,/m/09wsg,0.7,FALSE,BR-SC,2024-04,2025-07-31 14:41
sintomas de dengue leve,/m/09wsg,1.3,FALSE,BR-SE,2024-04,2025-07-31 14:41
dengue hemorrágica,/m/09wsg,0.6,FALSE,BR-SE,2024-04,2025-07-31 14:41
pot combate a dengue sp vagas,/m/09wsg,44.5,FALSE,BR-SP,2024-04,2025-07-31 14:41
potcombateadengue,/m/09wsg,39,FALSE,BR-SP,2024-04,2025-07-31 14:41
leucocitos baixos,/m/09wsg,1.4,FALSE,BR-SP,2024-04,2025-07-31 14:41
teste de dengue drogasil,/m/09wsg,1.1,FALSE,BR-SP,2024-04,2025-07-31 14:41
drogasil teste dengue,/m/09wsg,0.9,FALSE,BR-SP,2024-04,2025-07-31 14:41
sequelas da dengue,/m/09wsg,0.8,FALSE,BR-SP,2024-04,2025-07-31 14:41
coceira dengue,/m/09wsg,0.7,FALSE,BR-SP,2024-04,2025-07-31 14:41
vacinação contra dengue,/m/09wsg,0.6,FALSE,BR-SP,2024-04,2025-07-31 14:41
gosto amargo na boca dengue,/m/09wsg,0.6,FALSE,BR-SP,2024-04,2025-07-31 14:41
vacina da dengue,/m/09wsg,0.6,FALSE,BR-SP,2024-04,2025-07-31 14:41
como aliviar coceira da dengue,/m/09wsg,0.6,FALSE,BR-SP,2024-04,2025-07-31 14:41
coceira da dengue o que fazer,/m/09wsg,0.6,FALSE,BR-SP,2024-04,2025-07-31 14:41
dengue hemorragica sintomas,/m/09wsg,0.5,FALSE,BR-SP,2024-04,2025-07-31 14:41
cid da dengue,/m/09wsg,0.5,FALSE,BR-SP,2024-04,2025-07-31 14:41
vacinação dengue,/m/09wsg,0.5,FALSE,BR-SP,2024-04,2025-07-31 14:41
vacina dengue campinas,/m/09wsg,0.5,FALSE,BR-SP,2024-04,2025-07-31 14:41
pode pegar dengue mais de uma vez,/m/09wsg,0.5,FALSE,BR-SP,2024-04,2025-07-31 14:41
dengue da tosse?,/m/09wsg,0.5,FALSE,BR-SP,2024-04,2025-07-31 14:41
pode tomar dramin com dengue,/m/09wsg,0.5,FALSE,BR-SP,2024-04,2025-07-31 14:41
vacinação dengue sp,/m/09wsg,0.5,FALSE,BR-SP,2024-04,2025-07-31 14:41
plaquetas dengue,/m/09wsg,0.4,FALSE,BR-SP,2024-04,2025-07-31 14:41
quem ta com dengue pode tomar dipirona,/m/09wsg,0.4,FALSE,BR-SP,2024-04,2025-07-31 14:41
vacina da dengue quem pode tomar,/m/09wsg,0.4,FALSE,BR-SP,2024-04,2025-07-31 14:41
cid dengue,/m/09wsg,1.7,FALSE,BR-TO,2024-04,2025-07-31 14:41
dengue hemorrágica,/m/09wsg,1.6,FALSE,BR-TO,2024-04,2025-07-31 14:41
pode tomar dipirona com dengue,/m/09wsg,1.4,FALSE,BR-TO,2024-04,2025-07-31 14:41
sintomas de influenza,/m/09wsg,1.2,FALSE,BR,2024-04,2025-07-31 14:41
polaramine,/m/09wsg,1.2,FALSE,BR,2024-04,2025-07-31 14:41
leucocitos baixos na dengue,/m/09wsg,1.1,FALSE,BR,2024-04,2025-07-31 14:41
vacina dengue df,/m/09wsg,0.8,FALSE,BR,2024-04,2025-07-31 14:41
vacina dengue sp,/m/09wsg,0.8,FALSE,BR,2024-04,2025-07-31 14:41
vacina da dengue sp,/m/09wsg,0.8,FALSE,BR,2024-04,2025-07-31 14:41
vacinação contra dengue,/m/09wsg,0.7,FALSE,BR,2024-04,2025-07-31 14:41
pode tomar dramin com dengue,/m/09wsg,0.5,FALSE,BR,2024-04,2025-07-31 14:41
coceira da dengue o que fazer,/m/09wsg,0.5,FALSE,BR,2024-04,2025-07-31 14:41
dengue da tosse,/m/09wsg,0.5,FALSE,BR,2024-04,2025-07-31 14:41
pode tomar antibiótico com dengue,/m/09wsg,0.5,FALSE,BR,2024-04,2025-07-31 14:41
leucocitos baixos,/m/09wsg,0.5,FALSE,BR,2024-04,2025-07-31 14:41
dengue causa tosse,/m/09wsg,0.5,FALSE,BR,2024-04,2025-07-31 14:41
vacina da dengue quem pode tomar,/m/09wsg,0.4,FALSE,BR,2024-04,2025-07-31 14:41
sequelas da dengue,/m/09wsg,0.4,FALSE,BR,2024-04,2025-07-31 14:41
vacinação dengue,/m/09wsg,0.4,FALSE,BR,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-AC,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-AL,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-AM,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-AP,2024-04,2025-07-31 14:41
zika virus,/m/01__7l,1.2,FALSE,BR-BA,2024-04,2025-07-31 14:41
chikungunya tratamento,/m/01__7l,0.5,FALSE,BR-BA,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-CE,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-DF,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-ES,2024-04,2025-07-31 14:41
chikungunha,/m/01__7l,1.6,FALSE,BR-GO,2024-04,2025-07-31 14:41
sintomas de chikungunya,/m/01__7l,0.6,FALSE,BR-GO,2024-04,2025-07-31 14:41
chikungunya tratamento,/m/01__7l,0.5,FALSE,BR-GO,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-MA,2024-04,2025-07-31 14:41
sintomas de zika vírus,/m/01__7l,3.5,FALSE,BR-MG,2024-04,2025-07-31 14:41
chycungunha,/m/01__7l,2.5,FALSE,BR-MG,2024-04,2025-07-31 14:41
chikungunya na gravidez,/m/01__7l,1,FALSE,BR-MG,2024-04,2025-07-31 14:41
qual a diferença entre dengue e chikungunya,/m/01__7l,0.8,FALSE,BR-MG,2024-04,2025-07-31 14:41
prednisona,/m/01__7l,0.7,FALSE,BR-MG,2024-04,2025-07-31 14:41
chikungunya sintomas fotos,/m/01__7l,0.7,FALSE,BR-MG,2024-04,2025-07-31 14:41
o que significa chikungunya,/m/01__7l,0.6,FALSE,BR-MG,2024-04,2025-07-31 14:41
remédio para chikungunya dores,/m/01__7l,0.6,FALSE,BR-MG,2024-04,2025-07-31 14:41
sequelas da chikungunya,/m/01__7l,0.4,FALSE,BR-MG,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-MS,2024-04,2025-07-31 14:41
chikungunya é transmissível,/m/01__7l,1703.5,TRUE,BR-MT,2024-04,2025-07-31 14:41
chicungunha,/m/01__7l,0.4,FALSE,BR-MT,2024-04,2025-07-31 14:41
chikungunya sintomas,/m/01__7l,0.6,FALSE,BR-PA,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-PB,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-PE,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-PI,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-PR,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-RJ,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-RN,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-RO,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-RR,2024-04,2025-07-31 14:41
zika virus,/m/01__7l,0.6,FALSE,BR-RS,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-SC,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-SE,2024-04,2025-07-31 14:41
qual a diferença entre dengue e chikungunya,/m/01__7l,838,TRUE,BR-SP,2024-04,2025-07-31 14:41
diferença dengue e chikungunya,/m/01__7l,2,FALSE,BR-SP,2024-04,2025-07-31 14:41
aedes aegypti,/m/01__7l,0.9,FALSE,BR-SP,2024-04,2025-07-31 14:41
chicugunha,/m/01__7l,0.7,FALSE,BR-SP,2024-04,2025-07-31 14:41
diferença entre dengue e chikungunya,/m/01__7l,0.5,FALSE,BR-SP,2024-04,2025-07-31 14:41
"sintomas da dengue, zika e chikungunya",/m/01__7l,0.4,FALSE,BR-SP,2024-04,2025-07-31 14:41
,/m/01__7l,,,BR-TO,2024-04,2025-07-31 14:41
inchaço dos gânglios,/m/01__7l,79,TRUE,BR,2024-04,2025-07-31 14:41
chikungunya pode matar,/m/01__7l,1.8,FALSE,BR,2024-04,2025-07-31 14:41
qual a diferença entre dengue e chikungunya,/m/01__7l,1.2,FALSE,BR,2024-04,2025-07-31 14:41
sequelas da chikungunya como tratar,/m/01__7l,1.1,FALSE,BR,2024-04,2025-07-31 14:41
chicungunia,/m/01__7l,1,FALSE,BR,2024-04,2025-07-31 14:41
qual o sintoma da chicungunha,/m/01__7l,1,FALSE,BR,2024-04,2025-07-31 14:41
tuberculose,/m/01__7l,1,FALSE,BR,2024-04,2025-07-31 14:41
sintomas de zika vírus,/m/01__7l,0.8,FALSE,BR,2024-04,2025-07-31 14:41
quais são os sintomas da chicungunha,/m/01__7l,0.7,FALSE,BR,2024-04,2025-07-31 14:41
dengue x chikungunya,/m/01__7l,0.7,FALSE,BR,2024-04,2025-07-31 14:41
chikungunya mata,/m/01__7l,0.6,FALSE,BR,2024-04,2025-07-31 14:41
o que é bom para chikungunya,/m/01__7l,0.5,FALSE,BR,2024-04,2025-07-31 14:41
dores nas articulações chikungunya,/m/01__7l,0.5,FALSE,BR,2024-04,2025-07-31 14:41
sequelas da chikungunya,/m/01__7l,0.5,FALSE,BR,2024-04,2025-07-31 14:41
como se escreve chikungunya,/m/01__7l,0.5,FALSE,BR,2024-04,2025-07-31 14:41
qual exame detecta chikungunya,/m/01__7l,0.5,FALSE,BR,2024-04,2025-07-31 14:41
manchas de dengue,/m/01__7l,0.5,FALSE,BR,2024-04,2025-07-31 14:41
como tratar chikungunya,/m/01__7l,0.4,FALSE,BR,2024-04,2025-07-31 14:41
cid 10 chikungunya,/m/01__7l,0.4,FALSE,BR,2024-04,2025-07-31 14:41
,/m/0cycc,,,BR-AC,2024-04,2025-07-31 14:41
gripe do tomate,/m/0cycc,823,TRUE,BR-AL,2024-04,2025-07-31 14:41
influenza,/m/0cycc,0.5,FALSE,BR-AL,2024-04,2025-07-31 14:41
influenza a,/m/0cycc,0.4,FALSE,BR-AL,2024-04,2025-07-31 14:41
influenza a,/m/0cycc,2411,TRUE,BR-AM,2024-04,2025-07-31 14:41
,/m/0cycc,,,BR-AP,2024-04,2025-07-31 14:41
diferença entre gripe e resfriado,/m/0cycc,601.5,TRUE,BR-BA,2024-04,2025-07-31 14:41
cha para gripe forte,/m/0cycc,143.5,TRUE,BR-BA,2024-04,2025-07-31 14:41
gripe do tomate 2024,/m/0cycc,138,TRUE,BR-BA,2024-04,2025-07-31 14:41
vacina influenza 2024,/m/0cycc,5,FALSE,BR-BA,2024-04,2025-07-31 14:41
gripe do tomate,/m/0cycc,1,FALSE,BR-BA,2024-04,2025-07-31 14:41
cid sindrome gripal,/m/0cycc,0.9,FALSE,BR-BA,2024-04,2025-07-31 14:41
xarope caseiro para gripe,/m/0cycc,0.8,FALSE,BR-BA,2024-04,2025-07-31 14:41
cid gripe,/m/0cycc,0.7,FALSE,BR-BA,2024-04,2025-07-31 14:41
vacina da gripe,/m/0cycc,0.5,FALSE,BR-BA,2024-04,2025-07-31 14:41
sintomas de influenza,/m/0cycc,789.5,TRUE,BR-CE,2024-04,2025-07-31 14:41
gripe do tomate,/m/0cycc,684.5,TRUE,BR-CE,2024-04,2025-07-31 14:41
h1n1 é influenza,/m/0cycc,590.5,TRUE,BR-CE,2024-04,2025-07-31 14:41
influenza transmissão,/m/0cycc,468,TRUE,BR-CE,2024-04,2025-07-31 14:41
ouvido entupido gripe,/m/0cycc,411,TRUE,BR-CE,2024-04,2025-07-31 14:41
benegrip,/m/0cycc,4.5,FALSE,BR-CE,2024-04,2025-07-31 14:41
sintomas da influenza,/m/0cycc,2.5,FALSE,BR-CE,2024-04,2025-07-31 14:41
sintomas influenza,/m/0cycc,1.9,FALSE,BR-CE,2024-04,2025-07-31 14:41
pneumonia,/m/0cycc,1.8,FALSE,BR-CE,2024-04,2025-07-31 14:41
sintomas influenza 2024,/m/0cycc,1.6,FALSE,BR-CE,2024-04,2025-07-31 14:41
influenza h1n1,/m/0cycc,1.5,FALSE,BR-CE,2024-04,2025-07-31 14:41
remédio para gripe forte,/m/0cycc,1.4,FALSE,BR-CE,2024-04,2025-07-31 14:41
vacina influenza 2024,/m/0cycc,1.2,FALSE,BR-CE,2024-04,2025-07-31 14:41
influenza cid,/m/0cycc,0.9,FALSE,BR-CE,2024-04,2025-07-31 14:41
influenza,/m/0cycc,0.7,FALSE,BR-CE,2024-04,2025-07-31 14:41
sintomas influenza a,/m/0cycc,0.6,FALSE,BR-CE,2024-04,2025-07-31 14:41
cha pra gripe,/m/0cycc,0.5,FALSE,BR-CE,2024-04,2025-07-31 14:41
influenza a,/m/0cycc,0.5,FALSE,BR-CE,2024-04,2025-07-31 14:41
cid gripe,/m/0cycc,0.5,FALSE,BR-CE,2024-04,2025-07-31 14:41
sintomas de influenza,/m/0cycc,1142.5,TRUE,BR-DF,2024-04,2025-07-31 14:41
gripe do tomate,/m/0cycc,550,TRUE,BR-DF,2024-04,2025-07-31 14:41
cid gripe,/m/0cycc,0.8,FALSE,BR-DF,2024-04,2025-07-31 14:41
influenza,/m/0cycc,0.5,FALSE,BR-DF,2024-04,2025-07-31 14:41
gripe do tomate,/m/0cycc,1475,TRUE,BR-ES,2024-04,2025-07-31 14:41
vacina influenza 2024,/m/0cycc,972.5,TRUE,BR-ES,2024-04,2025-07-31 14:41
vacina da gripe,/m/0cycc,1.1,FALSE,BR-ES,2024-04,2025-07-31 14:41
cid gripe,/m/0cycc,0.8,FALSE,BR-ES,2024-04,2025-07-31 14:41
cha para gripe,/m/0cycc,0.7,FALSE,BR-ES,2024-04,2025-07-31 14:41
gripe do tomate,/m/0cycc,999,TRUE,BR-GO,2024-04,2025-07-31 14:41
influenza a é h1n1,/m/0cycc,556,TRUE,BR-GO,2024-04,2025-07-31 14:41
gripe aviaria,/m/0cycc,515.5,TRUE,BR-GO,2024-04,2025-07-31 14:41
sintomas de gripe forte,/m/0cycc,329.5,TRUE,BR-GO,2024-04,2025-07-31 14:41
melhor remedio para gripe,/m/0cycc,238.5,TRUE,BR-GO,2024-04,2025-07-31 14:41
sintomas influenza,/m/0cycc,5.5,FALSE,BR-GO,2024-04,2025-07-31 14:41
h1n1,/m/0cycc,3,FALSE,BR-GO,2024-04,2025-07-31 14:41
cid influenza,/m/0cycc,2.5,FALSE,BR-GO,2024-04,2025-07-31 14:41
influenza a,/m/0cycc,1.3,FALSE,BR-GO,2024-04,2025-07-31 14:41
influenza,/m/0cycc,1,FALSE,BR-GO,2024-04,2025-07-31 14:41
sintomas da influenza,/m/0cycc,0.9,FALSE,BR-GO,2024-04,2025-07-31 14:41
influenza tipo a,/m/0cycc,0.8,FALSE,BR-GO,2024-04,2025-07-31 14:41
sintomas de influenza,/m/0cycc,0.7,FALSE,BR-GO,2024-04,2025-07-31 14:41
benegrip,/m/0cycc,0.6,FALSE,BR-GO,2024-04,2025-07-31 14:41
o que é influenza,/m/0cycc,0.5,FALSE,BR-GO,2024-04,2025-07-31 14:41
gripe do tomate,/m/0cycc,426.5,TRUE,BR-MA,2024-04,2025-07-31 14:41
remédio caseiro para gripe,/m/0cycc,0.6,FALSE,BR-MA,2024-04,2025-07-31 14:41
gripe do tomate,/m/0cycc,1303.5,TRUE,BR-MG,2024-04,2025-07-31 14:41
influenza b,/m/0cycc,615,TRUE,BR-MG,2024-04,2025-07-31 14:41
pode tomar vacina da gripe gripado,/m/0cycc,486,TRUE,BR-MG,2024-04,2025-07-31 14:41
cha para gripe forte,/m/0cycc,242,TRUE,BR-MG,2024-04,2025-07-31 14:41
azitromicina serve para gripe,/m/0cycc,236.5,TRUE,BR-MG,2024-04,2025-07-31 14:41
gripe do tomate 2024,/m/0cycc,174,TRUE,BR-MG,2024-04,2025-07-31 14:41
sivep gripe,/m/0cycc,96.5,TRUE,BR-MG,2024-04,2025-07-31 14:41
reações da vacina da gripe,/m/0cycc,3,FALSE,BR-MG,2024-04,2025-07-31 14:41
reações vacina gripe,/m/0cycc,3,FALSE,BR-MG,2024-04,2025-07-31 14:41
quem pode tomar vacina da gripe,/m/0cycc,2.5,FALSE,BR-MG,2024-04,2025-07-31 14:41
quem pode tomar a vacina da gripe,/m/0cycc,2.5,FALSE,BR-MG,2024-04,2025-07-31 14:41
reação vacina gripe,/m/0cycc,1.8,FALSE,BR-MG,2024-04,2025-07-31 14:41
sintomas influenza 2024,/m/0cycc,1.4,FALSE,BR-MG,2024-04,2025-07-31 14:41
ouvido tampado gripe,/m/0cycc,1.3,FALSE,BR-MG,2024-04,2025-07-31 14:41
gestante pode tomar vacina da gripe,/m/0cycc,1.2,FALSE,BR-MG,2024-04,2025-07-31 14:41
o que é influenza,/m/0cycc,1.1,FALSE,BR-MG,2024-04,2025-07-31 14:41
vacina da gripe,/m/0cycc,0.9,FALSE,BR-MG,2024-04,2025-07-31 14:41
vacina da gripe 2024 quem pode tomar,/m/0cycc,0.8,FALSE,BR-MG,2024-04,2025-07-31 14:41
gripe alergica,/m/0cycc,0.7,FALSE,BR-MG,2024-04,2025-07-31 14:41
vacina gripe,/m/0cycc,0.5,FALSE,BR-MG,2024-04,2025-07-31 14:41
sinusite,/m/0cycc,0.5,FALSE,BR-MG,2024-04,2025-07-31 14:41
reação da vacina da gripe,/m/0cycc,0.4,FALSE,BR-MG,2024-04,2025-07-31 14:41
gripe aviaria,/m/0cycc,0.4,FALSE,BR-MG,2024-04,2025-07-31 14:41
gripe forte,/m/0cycc,0.4,FALSE,BR-MG,2024-04,2025-07-31 14:41
azitromicina,/m/0cycc,1155.5,TRUE,BR-MS,2024-04,2025-07-31 14:41
vacina influenza 2024,/m/0cycc,1155,TRUE,BR-MS,2024-04,2025-07-31 14:41
sintomas de influenza,/m/0cycc,687.5,TRUE,BR-MS,2024-04,2025-07-31 14:41
sintomas influenza,/m/0cycc,4.5,FALSE,BR-MS,2024-04,2025-07-31 14:41
influenza a,/m/0cycc,1.8,FALSE,BR-MS,2024-04,2025-07-31 14:41
influenza,/m/0cycc,1.6,FALSE,BR-MS,2024-04,2025-07-31 14:41
cid influenza,/m/0cycc,713.5,TRUE,BR-MT,2024-04,2025-07-31 14:41
vacina da gripe,/m/0cycc,2.5,FALSE,BR-MT,2024-04,2025-07-31 14:41
influenza sintomas,/m/0cycc,1.9,FALSE,BR-MT,2024-04,2025-07-31 14:41
sintomas da gripe,/m/0cycc,1.8,FALSE,BR-MT,2024-04,2025-07-31 14:41
influenza,/m/0cycc,1.7,FALSE,BR-MT,2024-04,2025-07-31 14:41
influenza a,/m/0cycc,1.3,FALSE,BR-MT,2024-04,2025-07-31 14:41
influenza sintomas,/m/0cycc,1365.5,TRUE,BR-PA,2024-04,2025-07-31 14:41
gripe do tomate,/m/0cycc,713,TRUE,BR-PA,2024-04,2025-07-31 14:41
sintomas da gripe,/m/0cycc,2,FALSE,BR-PA,2024-04,2025-07-31 14:41
,/m/0cycc,,,BR-PB,2024-04,2025-07-31 14:41
sintomas da dengue,/m/0cycc,969.5,TRUE,BR-PE,2024-04,2025-07-31 14:41
gripe do tomate,/m/0cycc,403,TRUE,BR-PE,2024-04,2025-07-31 14:41
cid de gripe,/m/0cycc,144.5,TRUE,BR-PE,2024-04,2025-07-31 14:41
cid gripe,/m/0cycc,0.9,FALSE,BR-PE,2024-04,2025-07-31 14:41
vacina da gripe,/m/0cycc,0.6,FALSE,BR-PE,2024-04,2025-07-31 14:41
chá para gripe,/m/0cycc,0.5,FALSE,BR-PE,2024-04,2025-07-31 14:41
ata faz mal para gripe,/m/0cycc,748.5,TRUE,BR-PI,2024-04,2025-07-31 14:41
vacina da gripe,/m/0cycc,2.5,FALSE,BR-PI,2024-04,2025-07-31 14:41
influenza,/m/0cycc,0.5,FALSE,BR-PI,2024-04,2025-07-31 14:41
gripe do tomate,/m/0cycc,1094.5,TRUE,BR-PR,2024-04,2025-07-31 14:41
reações vacina gripe,/m/0cycc,527.5,TRUE,BR-PR,2024-04,2025-07-31 14:41
cid influenza,/m/0cycc,426.5,TRUE,BR-PR,2024-04,2025-07-31 14:41
teste influenza farmacia,/m/0cycc,356.5,TRUE,BR-PR,2024-04,2025-07-31 14:41
oseltamivir,/m/0cycc,345.5,TRUE,BR-PR,2024-04,2025-07-31 14:41
pode tomar vacina da gripe gripado,/m/0cycc,323,TRUE,BR-PR,2024-04,2025-07-31 14:41
sintomas da gripe influenza,/m/0cycc,253,TRUE,BR-PR,2024-04,2025-07-31 14:41
gripe do tomate 2024,/m/0cycc,241,TRUE,BR-PR,2024-04,2025-07-31 14:41
como acabar com a gripe em minutos,/m/0cycc,123,TRUE,BR-PR,2024-04,2025-07-31 14:41
vacina da gripe da reação,/m/0cycc,7,FALSE,BR-PR,2024-04,2025-07-31 14:41
influenza o que é,/m/0cycc,4,FALSE,BR-PR,2024-04,2025-07-31 14:41
cha para gripe forte,/m/0cycc,2,FALSE,BR-PR,2024-04,2025-07-31 14:41
influenza b,/m/0cycc,2,FALSE,BR-PR,2024-04,2025-07-31 14:41
h1n1,/m/0cycc,1.6,FALSE,BR-PR,2024-04,2025-07-31 14:41
reação vacina gripe,/m/0cycc,1.3,FALSE,BR-PR,2024-04,2025-07-31 14:41
sintomas de influenza,/m/0cycc,1.3,FALSE,BR-PR,2024-04,2025-07-31 14:41
gripe h1n1,/m/0cycc,0.9,FALSE,BR-PR,2024-04,2025-07-31 14:41
sintomas influenza,/m/0cycc,0.9,FALSE,BR-PR,2024-04,2025-07-31 14:41
influenza,/m/0cycc,0.7,FALSE,BR-PR,2024-04,2025-07-31 14:41
melhor remedio para gripe,/m/0cycc,0.7,FALSE,BR-PR,2024-04,2025-07-31 14:41
vacina da gripe curitiba,/m/0cycc,0.6,FALSE,BR-PR,2024-04,2025-07-31 14:41
teste influenza,/m/0cycc,0.6,FALSE,BR-PR,2024-04,2025-07-31 14:41
vacina da gripe,/m/0cycc,0.6,FALSE,BR-PR,2024-04,2025-07-31 14:41
vacina influenza,/m/0cycc,0.6,FALSE,BR-PR,2024-04,2025-07-31 14:41
gripe aviaria,/m/0cycc,0.6,FALSE,BR-PR,2024-04,2025-07-31 14:41
reações da vacina da gripe,/m/0cycc,374.5,TRUE,BR-RJ,2024-04,2025-07-31 14:41
sintomas de pneumonia,/m/0cycc,253,TRUE,BR-RJ,2024-04,2025-07-31 14:41
oseltamivir,/m/0cycc,245,TRUE,BR-RJ,2024-04,2025-07-31 14:41
sintomas da influenza 2024,/m/0cycc,192.5,TRUE,BR-RJ,2024-04,2025-07-31 14:41
influenza transmissão,/m/0cycc,121,TRUE,BR-RJ,2024-04,2025-07-31 14:41
campanha de vacinação gripe 2024,/m/0cycc,118.5,TRUE,BR-RJ,2024-04,2025-07-31 14:41
gripe do tomate 2024,/m/0cycc,49,FALSE,BR-RJ,2024-04,2025-07-31 14:41
reação vacina gripe,/m/0cycc,12,FALSE,BR-RJ,2024-04,2025-07-31 14:41
reação da vacina da gripe,/m/0cycc,7.5,FALSE,BR-RJ,2024-04,2025-07-31 14:41
vacina da gripe reações,/m/0cycc,4.5,FALSE,BR-RJ,2024-04,2025-07-31 14:41
vacina da gripe idade,/m/0cycc,2.5,FALSE,BR-RJ,2024-04,2025-07-31 14:41
tomar vacina da gripe gripado,/m/0cycc,2.5,FALSE,BR-RJ,2024-04,2025-07-31 14:41
reacao vacina gripe,/m/0cycc,2.5,FALSE,BR-RJ,2024-04,2025-07-31 14:41
reações vacina gripe,/m/0cycc,2.5,FALSE,BR-RJ,2024-04,2025-07-31 14:41
gripe do tomate,/m/0cycc,2,FALSE,BR-RJ,2024-04,2025-07-31 14:41
vacina da dengue,/m/0cycc,1.5,FALSE,BR-RJ,2024-04,2025-07-31 14:41
diferença entre gripe e resfriado,/m/0cycc,1.3,FALSE,BR-RJ,2024-04,2025-07-31 14:41
vacina da gripe,/m/0cycc,1.1,FALSE,BR-RJ,2024-04,2025-07-31 14:41
vacinacao gripe,/m/0cycc,1,FALSE,BR-RJ,2024-04,2025-07-31 14:41
h1n1 sintomas,/m/0cycc,1,FALSE,BR-RJ,2024-04,2025-07-31 14:41
vacina dengue,/m/0cycc,0.9,FALSE,BR-RJ,2024-04,2025-07-31 14:41
vacina gripe,/m/0cycc,0.8,FALSE,BR-RJ,2024-04,2025-07-31 14:41
vacina influenza,/m/0cycc,0.6,FALSE,BR-RJ,2024-04,2025-07-31 14:41
vacina influenza 2024,/m/0cycc,0.4,FALSE,BR-RJ,2024-04,2025-07-31 14:41
influenza,/m/0cycc,0.6,FALSE,BR-RN,2024-04,2025-07-31 14:41
sintomas influenza,/m/0cycc,8426.5,TRUE,BR-RO,2024-04,2025-07-31 14:41
sintomas da influenza,/m/0cycc,2859.5,TRUE,BR-RO,2024-04,2025-07-31 14:41
gripe do tomate,/m/0cycc,1238.5,TRUE,BR-RO,2024-04,2025-07-31 14:41
influenza a,/m/0cycc,2.5,FALSE,BR-RO,2024-04,2025-07-31 14:41
influenza,/m/0cycc,1.9,FALSE,BR-RO,2024-04,2025-07-31 14:41
,/m/0cycc,,,BR-RR,2024-04,2025-07-31 14:41
gripe do tomate,/m/0cycc,902.5,TRUE,BR-RS,2024-04,2025-07-31 14:41
o que é influenza a,/m/0cycc,567,TRUE,BR-RS,2024-04,2025-07-31 14:41
vacina da gripe efeitos colaterais,/m/0cycc,214.5,TRUE,BR-RS,2024-04,2025-07-31 14:41
cha para gripe forte,/m/0cycc,187,TRUE,BR-RS,2024-04,2025-07-31 14:41
vacina da gripe 2024 quem pode tomar,/m/0cycc,185,TRUE,BR-RS,2024-04,2025-07-31 14:41
o'que é influenza,/m/0cycc,154.5,TRUE,BR-RS,2024-04,2025-07-31 14:41
vacina da gripe da reação em bebê,/m/0cycc,111,TRUE,BR-RS,2024-04,2025-07-31 14:41
tamiflu preço,/m/0cycc,107.5,TRUE,BR-RS,2024-04,2025-07-31 14:41
reação da vacina da gripe,/m/0cycc,5.5,FALSE,BR-RS,2024-04,2025-07-31 14:41
cid influenza,/m/0cycc,3.5,FALSE,BR-RS,2024-04,2025-07-31 14:41
reações vacina gripe,/m/0cycc,3,FALSE,BR-RS,2024-04,2025-07-31 14:41
tamiflu,/m/0cycc,3,FALSE,BR-RS,2024-04,2025-07-31 14:41
h1n1 é influenza,/m/0cycc,2.5,FALSE,BR-RS,2024-04,2025-07-31 14:41
sintomas influenza 2024,/m/0cycc,1.9,FALSE,BR-RS,2024-04,2025-07-31 14:41
